3.240731542858811542e-02,1.412758057019497526e-02,1.572685757500866949e-02,-2.198040086509813265e-02,-6.272648865455986156e-02,1.171280681822623598e-02,3.936708907147969116e-02,-2.316208768833126486e-02,-5.454865460549201787e-03,2.466540402600041898e-02,-3.931881747995374932e-02,1.603466160466395299e-02,-1.094215305770273455e-02,4.605557974053794967e-02,3.114168314289933806e-02,-2.529060069001235964e-02,-2.354856416530601987e-02,3.571225209887494978e-02,1.527381674148477718e-02,9.294651758299294795e-04,-3.246284559496744049e-02,2.356867460005285936e-02,-9.107604515837617459e-03,5.561316474998246467e-02,-2.574351302207026487e-02,-2.044847427661114492e-02,-1.115944937048685137e-02,-8.409122397964183954e-03,-9.250049575230503193e-04,-4.904690190449987469e-02,1.803636908621318244e-02,-3.832452387810318661e-02,9.262094668166891837e-03,-6.777979991616667199e-03,1.813643832682362150e-02,-2.121991999990493344e-02,-1.905317017540603119e-02,1.080765386802619472e-02,-3.580631580927963464e-02,1.544235753672129792e-02,7.091002088714873884e-03,1.093028696588812035e-02,9.148225806654610576e-03,7.983442120961461649e-03,-3.156552983015626333e-03,2.366642415972325993e-03,-1.683113412506349882e-02,-1.672251517836714080e-02,4.575235363403423045e-02,-1.000341374402202201e-02
-3.965094808705117019e-02,-1.939620558146033791e-02,-1.302453222579642508e-02,-2.987197667501065995e-02,-2.131147671401571395e-02,3.802718286291922878e-02,2.194431306620684557e-02,-4.993520607219242846e-02,3.479083955396053505e-03,4.098205509530809115e-02,1.967898757757657185e-02,2.137043626862482684e-02,-3.057258641034219307e-02,-1.529336503146558335e-02,-8.077598969078435276e-02,5.055626086822694737e-02,-9.767093481889746118e-03,-1.976362640909044149e-02,-8.479695838250738554e-04,4.462700734170484129e-02,2.246148542714887161e-02,-1.744402361770804738e-02,-2.215873736246422310e-02,3.568300516896867614e-02,-1.626568826528180384e-02,-1.469335373588346629e-02,1.990933201565632873e-02,-5.084132889115200449e-02,-8.953429096712633289e-03,-5.077286013961159611e-02,-8.068059812725352983e-04,-1.501480338285850636e-03,2.550850573229862875e-02,-3.889184242223760971e-03,5.618380720557998760e-03,2.111971977534034435e-03,-8.685614500522175277e-03,-2.857086521177074415e-02,-1.736481994798733802e-02,1.734014441152781361e-02,-3.488641003937559271e-02,5.577470813027703492e-03,-2.216796171188302120e-02,-2.443005790946101499e-02,-2.254436577113756810e-03,-1.283853987804368588e-02,-4.618153159318930286e-03,2.225787498607767825e-02,1.027051846538098653e-02,4.457149919944822930e-02
-1.799993529143681381e-02,-4.323499626892339867e-03,2.415759721613069955e-02,-1.182851953953666796e-02,-1.847425903998255355e-03,3.114015772222893108e-02,-1.225959002699160763e-02,-1.047092613946986467e-02,4.234126991894917452e-02,6.718197134487863958e-03,2.228289614254535395e-02,2.282492812572123678e-02,-2.820402357275783242e-02,1.623926027730480948e-02,2.039286146935126096e-02,5.036240532420654947e-02,-9.507661641228720012e-03,-2.475814551657524315e-02,4.969606211357784076e-02,2.514950929006886521e-02,5.474823704912120531e-02,-7.452061267780587910e-03,2.047979218253842548e-02,-1.980916458651619735e-02,2.093669848117676174e-02,4.975963850512275972e-03,6.138849240630030180e-02,1.012247084021917695e-02,1.447778612871429864e-03,-5.906893721449056611e-03,3.099059340599306239e-02,-8.827890407430011299e-03,4.644611425797507548e-02,2.043968597570126888e-02,-3.339493137777069937e-02,3.208406442033056444e-02,1.582832024170510027e-02,-5.737904767733711942e-03,2.621862547208286126e-02,4.334351734506983189e-02,2.234784722581092259e-02,1.862560919800012108e-02,-1.773898355149884296e-02,1.190141187229232234e-02,-4.643337963485737185e-02,1.200120699654650888e-02,-3.919123119198903576e-02,2.858457079675822549e-02,1.738314845254531824e-02,1.271122900856103133e-02
-5.036253502789951250e-03,5.351384275215181896e-02,-7.381773381027674150e-03,3.388850399659474461e-02,-1.710605057715111274e-02,8.046594668092432734e-03,-2.081738521844055806e-02,1.105787442766070772e-02,-7.171341064373772285e-03,2.000857234256470107e-02,5.728496511562086030e-02,-3.458530092450376459e-02,5.354935856943441458e-02,-1.128014477970341010e-02,4.986406793746901017e-02,3.892018823482426473e-03,-2.747065143644620861e-03,-1.750900567604249392e-02,6.822033378209444582e-03,-3.363931675874158589e-02,1.707165028395668874e-02,-1.208621096022484583e-02,-5.142562237654819263e-02,-6.429430486771010866e-02,-4.973127899910161770e-02,-7.227523190555655563e-02,1.035457465476191663e-02,9.341257043399602000e-03,-3.136332358808470444e-02,2.592499221469994966e-02,-4.143377521453966983e-02,-1.970747500731133417e-02,-2.953445286176355211e-02,1.638293777823617361e-02,-2.270802107583210633e-02,1.574915061910350106e-02,3.194813165564393265e-02,-3.354059842370068351e-02,-8.305897324789850156e-02,2.874689156110131916e-03,6.301275660468142262e-03,3.658640848043080707e-02,7.431642164672285812e-03,4.000040195411213445e-02,-2.642318072635940068e-02,2.085862714216492331e-03,-1.420869883154609508e-03,-4.079929750019487683e-02,4.635781701077663214e-03,1.192603555616859141e-03
-1.558466219395850290e-02,-8.640926555284752369e-03,6.736042529907717777e-03,-1.009971966019929807e-02,-1.411034898645205371e-02,-2.550551248095305965e-02,-1.712540400555123687e-02,-6.936853069060078258e-02,-1.112492735516826953e-02,4.699622942898267625e-02,9.179432594316021266e-03,8.601819902313397742e-03,1.158436948827688655e-02,-2.007078196705517140e-02,-2.076196198518498112e-02,-4.241525790810941193e-02,-3.919930706614112997e-02,1.405471610422873337e-02,-3.067966176399569700e-02,-3.402503598756785597e-02,-2.463671533440524135e-03,-3.552176154211080655e-02,9.281136476678738742e-03,-9.079718568348627353e-03,-8.558533784122883056e-03,-6.524046208133721381e-02,-6.691066296091140175e-03,-3.970438150063208826e-02,1.129634537802529613e-02,1.611092810219554722e-02,1.146144054736792685e-02,-5.207437286360473705e-02,-2.351183191114074311e-02,-2.159772103158209486e-02,3.594567840591813938e-03,2.059540112222370961e-02,-5.164596316604602375e-03,1.433817775118647643e-02,2.126474801611156346e-02,-5.579368456394361020e-03,1.211375867246012455e-02,1.723853711523539237e-02,1.634275769846633974e-02,-7.076304415548576726e-03,1.633267763055111163e-02,-1.612056292079807815e-02,1.767658069472707177e-02,-4.389665643558653130e-02,-4.516922169139626908e-02,-1.581221132260275317e-02
-1.786054751007963223e-02,-4.133643212393866423e-02,-1.584892936568037952e-02,4.092792397584891356e-02,3.028334308992693125e-02,-1.601259589509422543e-02,1.989543525790344811e-02,3.127394425504125778e-03,-1.886274130097713442e-02,-2.648994351800872463e-02,-6.076170031875872263e-02,6.354578598041071835e-02,-1.513347862053932187e-02,4.437656056899524221e-02,-8.002279660118644111e-02,2.228427468206288856e-02,-5.064692160262049964e-02,-1.735538328960402332e-02,1.614341746329725274e-03,-4.063564921687401466e-02,-2.159081596472086154e-02,2.033550983510997584e-02,-1.747353763867054433e-02,-1.543144391437319997e-02,-1.996850245107357688e-02,1.453621023331905064e-02,-1.073245993404273319e-01,-3.711562429880128910e-02,4.931001641462937068e-02,-3.151044758822695024e-02,-2.578445068071679759e-03,1.397117706001967108e-02,2.133721528117898947e-02,8.451797247588216030e-03,-9.488965013050111585e-03,-2.529206616943544678e-02,2.224088431516419578e-02,1.009640223057237107e-02,1.148120813531777057e-02,-5.206002452869316899e-02,-3.100544521007890519e-02,1.401398537657227474e-02,-2.536323091007162620e-02,-2.488926659060220967e-02,-1.316181615790204887e-02,-1.838248827494272375e-02,-3.961401454860376953e-02,-7.354971868963681991e-02,-1.057714117597619019e-01,-4.891542448253577945e-03
-1.100327653675515355e-02,-4.329978306337033123e-02,1.475497873794035832e-02,-6.665031541743944576e-02,-9.558531803151804063e-03,2.216432923388704859e-02,1.687800663783814523e-03,-1.077709467351577709e-02,-2.162632366232582551e-02,-6.763360305644213442e-03,1.417835750293909049e-02,1.391986971733148899e-02,3.354984243824896562e-03,2.227534333578397308e-03,-5.752197935855875993e-03,-6.707367095597341344e-02,-1.007501653672185533e-02,-1.156072660133881762e-02,-6.587382349688870875e-03,2.746703307855571236e-02,-5.100063820394871300e-02,-1.501947782990213122e-02,-1.414965873105394380e-02,-4.865004892863028507e-02,4.425423475027728468e-03,1.426193557664112189e-02,-8.148999211193618669e-03,-3.360613729797375104e-02,1.292666896291103790e-02,-2.409138368208489644e-02,1.354119295677838272e-02,-6.691275240799740565e-02,-2.332004170253405492e-02,-2.101961562053260291e-02,-4.699887067571183706e-03,-2.830390115980405130e-02,3.234391637532669367e-02,2.119863366625714205e-03,1.458139028529776421e-02,8.446221303784195999e-03,-1.546077688868183891e-02,4.972138547122093022e-02,-2.454479044957614056e-02,3.394793619858219036e-02,-5.393223637247258201e-02,-8.832455310342668571e-04,-2.084334149833867722e-02,-2.326354384541170009e-02,-3.427878241533310194e-02,-2.698659159144689568e-02
3.882806564428960966e-02,-2.714541114740741737e-02,-3.877368587403446504e-02,4.843422204192963758e-03,-2.991598358300589719e-02,1.143803035422026777e-02,2.834732361140310589e-02,-7.874259995263109546e-03,-2.523828828935420487e-02,-3.557781033767234220e-04,-3.620912701183259114e-02,-1.862492064346813261e-02,7.298883125225545665e-02,2.053946984861921080e-02,-4.348416854618011168e-02,-3.460637032978646638e-02,3.872596566853409722e-02,2.027586347873081354e-02,1.634857867841264453e-02,-3.238387952393082664e-02,-5.497607949964673085e-02,1.421931586278974910e-02,-3.393569597683735589e-02,-3.052285710454967840e-02,-4.345050196520956233e-03,1.745225444939341869e-03,-1.021949656919893951e-01,6.361859469816165402e-02,-3.907621211360172431e-02,3.669688711850947272e-04,-2.122313859620664558e-02,6.704108117143049023e-03,-2.665673036939744187e-05,-2.555580552191383942e-02,3.664536137933799287e-03,6.861834860449189666e-02,6.957621072285619102e-03,-1.895895018350313155e-02,-5.564212415439116939e-03,4.196532951333416250e-02,2.557429973116191052e-02,-1.278616787406200569e-03,-4.314453952126996381e-03,1.541744825558131159e-02,-4.057914148430834950e-02,-2.620479597343539080e-02,1.609100480310151834e-02,2.916236632082542545e-05,6.406213288664663885e-02,-4.867769241003520181e-03
-3.171690032854562746e-02,1.163057710517148395e-02,-2.044267524380241619e-02,4.021564796385201229e-02,1.354681295870662286e-02,5.682152457659862474e-03,-6.395006966702579052e-03,-2.661184957843621551e-02,2.283379977099775707e-02,-6.084177335596981095e-02,1.373248048208931989e-02,4.335556695360893997e-02,-2.850221590642090796e-02,-3.576384670223525710e-03,2.484502698112553420e-02,-7.396491157387301806e-03,3.276185915046311847e-02,-1.059428866952322364e-02,-1.065071054392016138e-02,-4.134519775487600912e-02,1.751393760744834882e-02,4.002219319897937916e-02,-8.838156541842152533e-03,-3.994904054434637170e-02,3.047883100736205678e-02,3.596119678050350987e-02,7.304096805882996993e-03,-1.322030506022911674e-02,4.501230074624747862e-02,7.621482688205159263e-03,1.171664955184204861e-02,1.652755252586445012e-02,3.254507398756801423e-02,7.310300564324308248e-02,2.642887278890202266e-02,-5.062750077003026761e-02,-4.027603608220425152e-02,-1.466335968426430445e-03,5.514397702162179837e-03,-3.576649582780477149e-02,-2.839139727928678344e-02,-6.346121133118134972e-02,-3.537783383443068863e-02,1.554769403182214467e-02,-3.223095905707848430e-02,-7.012475904281739725e-02,-1.754377841844089944e-02,-4.594105957976892668e-02,3.350901600437493355e-02,3.162378404790126829e-02
-3.702655589419308335e-02,-1.600826229696237016e-02,2.192667653650603662e-02,-2.003588255832955758e-02,-4.756423256893789475e-02,-2.644349108524086944e-02,-2.369137546512635820e-03,-7.167680660919625293e-04,-3.630118968243310068e-02,-9.638767156891619179e-04,-1.829363209699258128e-02,5.341017068637069105e-03,-1.650047251111118329e-02,1.537078820017505863e-02,1.943831434934975913e-02,-4.868590766524993202e-02,7.854341593044260328e-03,-2.383213134058156935e-02,-6.339124081311461878e-02,-3.234988034195112466e-02,-4.416429486093992329e-02,-2.236279312447316588e-03,-2.161132071831027568e-02,-2.702736810668623230e-02,-2.991756120188540646e-02,-4.162109364793026289e-02,2.552458690146286804e-02,-4.337525157249031349e-04,-1.709562353852750460e-02,-2.478057580816192193e-02,-2.695752259173722631e-02,1.668953357551472561e-02,1.173305156621813096e-02,-9.025783164092998200e-04,3.201667300814388384e-02,-3.079677345680234199e-02,3.970772516078144992e-02,3.428179987802595918e-02,-6.262597453932913782e-02,-2.317917653199789985e-02,-1.204298031955567706e-02,6.260851874869027833e-02,-1.339754833596229315e-02,1.607519504749548370e-02,-5.430624510353891307e-03,-1.158773823535609376e-03,2.265555696823260898e-02,7.668357217772778754e-03,2.690291982400727297e-02,-5.495769283105025708e-03
2.713767808515118746e-03,2.181496730107187164e-03,-4.313648176222310837e-02,8.343370560490691312e-03,-3.595183208930617658e-02,-3.172729824247630392e-02,-1.488603209311189016e-02,-9.435146204048627111e-03,7.737708072146616545e-02,-9.616672044226368121e-02,-2.676162570988001397e-03,-3.601950293136437636e-02,-3.903104345398893116e-02,-3.956519686090999993e-02,-3.459796089456414203e-02,-1.360266914597953007e-02,-1.702905712701595006e-02,2.872452211169517280e-02,1.256784014490656964e-02,6.378849130869632643e-03,2.090418822469734123e-02,5.489464448942281416e-02,1.315252231565852518e-02,-1.633203964356655727e-02,-1.580826621587903130e-02,6.048485166176220673e-02,8.725314294859730022e-03,-4.107587800783860793e-02,-3.549444409368113229e-02,-3.342875493075237597e-02,2.147119898994260048e-02,2.374875827918437876e-02,1.504396618903592817e-02,3.799227191838677742e-02,-3.581860467362890654e-02,-5.263555766059452301e-02,-1.958090809820223210e-02,-6.503027771083468023e-02,6.701788339175516855e-03,8.628070211912371818e-04,-4.317276121011071055e-02,1.990489803334423956e-03,-1.448724922780761891e-02,1.364139197508176284e-02,-4.860131121972018076e-02,-1.233112980480062515e-02,-6.190256985420099570e-03,2.568700781039406564e-02,-3.668124871625916272e-02,3.881269168065443892e-02
3.318328495843049508e-02,-2.397024187574194748e-02,1.205904964970463435e-02,1.139079548289759908e-02,-1.616050531764209874e-03,-3.334522577199485176e-03,6.434980535508189048e-02,1.568536272389775554e-02,4.084690677044268935e-03,-1.891483319438393498e-02,1.168952151861757556e-02,-4.606374257845567005e-02,1.602604323958468913e-02,5.939886783500670370e-02,3.580815638111576465e-02,-3.066251848188738388e-02,1.615385381739591758e-02,6.646125887146567268e-02,1.673609614525869635e-02,-3.976740800804121241e-03,-1.089042637225298531e-02,5.786830406604612925e-02,7.449493641108667630e-02,4.225766647712698304e-03,3.759959911347646871e-02,5.987500037514749407e-02,5.149640258710300178e-02,1.102546281395786788e-02,2.259967028203790744e-03,6.336878828266602481e-02,-1.471877656745200318e-02,-3.967414484025114790e-02,9.236423490277353987e-03,-2.014154729507288896e-02,9.713188327439037026e-03,6.823216343772428930e-03,-5.142926396051641924e-02,4.471469950954563843e-02,5.477900231045539775e-02,-1.782980962123676197e-02,-3.766564790081127628e-02,8.576332843753603496e-02,-1.190263892436417038e-02,-4.296551929189920682e-02,-9.916183660261089147e-03,-7.753803240917408503e-03,6.818880419370255963e-02,-3.399209451354445743e-02,-4.923160387930127684e-05,-2.771786220780445356e-02
