3.028928956093203395e-02,2.246603623395725807e-02,-2.665008954445130182e-02,-2.665008954445130182e-02,2.665008954445130182e-02,-2.186366603188264618e-02,2.665008954445130182e-02,2.665008954445130182e-02,3.394130200577276379e-02,-2.665008954445130182e-02,2.677608493956898372e-02,1.407547716572707559e-02,1.664925566356156156e-02,3.487865247103642385e-03,1.589131851684264310e-02,-2.665008954445130182e-02,-2.665008954445130182e-02,6.098451087043699030e-03,-7.212159145815842144e-03,2.665008954445130182e-02,2.665008954445130182e-02,-2.813566847370046944e-03,2.665008954445130182e-02,-2.000403898034255196e-02,1.800622499420530959e-02,-1.651489518862330960e-02,-2.665008954445130182e-02,2.665008954445130182e-02,2.665008954445130182e-02,-3.164540324045944653e-02,2.665008954445130182e-02,-2.665008954445130182e-02,2.658457193814469169e-02,-9.665826552811789376e-04,-1.580120529744482097e-02,-1.338462880049877055e-02,9.197100778470972734e-04,7.019430368173954979e-04,-1.961616248023323114e-02,1.635839386692926681e-02,2.665008954445130182e-02,3.210778310879553593e-02,6.139542593354015663e-03,2.665008954445130182e-02,1.707215191729978196e-02,1.216868573996833514e-02,7.455917854186067638e-03,1.395449818927565686e-02,2.665008954445130182e-02,-2.665008954445130182e-02
6.234198453364177966e-02,3.647225620759926568e-02,-2.665008954445130182e-02,-2.665008954445130182e-02,-2.665008954445130182e-02,2.027247848730089064e-02,2.665008954445130182e-02,-2.665008954445130182e-02,2.963122837658431138e-02,2.665008954445130182e-02,-3.421328638437563102e-02,2.942699039101217499e-03,1.246007552967119507e-02,-2.598687172863417549e-02,1.901985432260510506e-02,2.665008954445130182e-02,2.665008954445130182e-02,7.942241693809000760e-03,-1.406885612642001272e-02,-2.665008954445130182e-02,2.665008954445130182e-02,-1.098578516570480716e-02,-2.665008954445130182e-02,-2.764697622738264589e-03,1.569345224376604954e-03,1.988449480492499033e-02,2.665008954445130182e-02,2.665008954445130182e-02,2.665008954445130182e-02,-1.349427363173732151e-02,2.665008954445130182e-02,2.665008954445130182e-02,6.914100140499805213e-04,1.250148327336958465e-02,-1.600177117110748032e-02,3.900106142010637683e-02,7.322160866879154698e-04,3.597199739923539336e-02,3.250988032175113757e-02,1.843880305516698223e-02,-2.665008954445130182e-02,-2.336585866556491675e-04,6.010335163551858845e-02,-2.665008954445130182e-02,-2.561834001219782985e-04,2.618150748272262698e-04,-2.237396717947599117e-02,3.267492760420619841e-02,-2.665008954445130182e-02,2.665008954445130182e-02
-9.119024481495877771e-03,1.161441259381552037e-02,-2.665008954445130182e-02,-2.665008954445130182e-02,-2.665008954445130182e-02,-3.235918673971847469e-03,2.665008954445130182e-02,-2.665008954445130182e-02,7.986109672584394345e-03,-2.665008954445130182e-02,-2.934750729881546727e-02,-3.563339405275432054e-02,-2.630229398310987912e-02,-4.285787547333015646e-02,5.536364731757926171e-03,2.665008954445130182e-02,2.665008954445130182e-02,-2.382747539528087127e-02,-2.645924388932285529e-02,-2.665008954445130182e-02,-2.665008954445130182e-02,-5.785447753527298703e-02,-2.665008954445130182e-02,3.324459379522806679e-02,-1.161457951803132951e-02,9.206736781612314888e-03,-2.665008954445130182e-02,2.665008954445130182e-02,2.665008954445130182e-02,1.849191764405090643e-02,2.665008954445130182e-02,2.665008954445130182e-02,3.133579838203483237e-02,-1.692912019324243830e-02,-2.387665854528440296e-02,-1.795433509816922457e-02,1.315751436805448309e-02,-1.037762006463328716e-02,-2.009167124113966224e-02,1.979985746856384107e-02,2.665008954445130182e-02,-2.478337445529514918e-02,1.878022360156582360e-02,-2.665008954445130182e-02,-2.200172691278591552e-02,-2.411089083258157253e-02,-3.444469420148270344e-02,-8.121737328964949432e-03,-2.665008954445130182e-02,2.665008954445130182e-02
-7.338210491903583710e-02,-1.175954137713310262e-02,2.665008954445130182e-02,2.665008954445130182e-02,2.665008954445130182e-02,-3.005900699552399450e-04,-2.665008954445130182e-02,-2.665008954445130182e-02,2.905051283805086884e-02,2.665008954445130182e-02,4.226793804011715235e-03,-2.065490296722765403e-03,4.489544096808104068e-02,-2.386887733593306971e-02,-3.937627402879153443e-02,2.665008954445130182e-02,-2.665008954445130182e-02,-1.039362169515026593e-02,-1.543042128659458632e-02,-2.665008954445130182e-02,2.665008954445130182e-02,1.058581151187115883e-02,2.665008954445130182e-02,2.002566044737876319e-02,-4.777663330695382238e-03,-3.226509706133097455e-02,2.665008954445130182e-02,2.665008954445130182e-02,-2.665008954445130182e-02,3.978918187080573293e-02,2.665008954445130182e-02,2.665008954445130182e-02,-2.104425009217359907e-02,3.651456086096236536e-02,-4.914178240267364113e-03,-1.941417364539452586e-02,2.979533373622890099e-02,-1.534954176547677698e-02,-3.283866868252955512e-02,1.298896704777505705e-02,2.665008954445130182e-02,3.711850451827825720e-02,-5.434495085636339290e-03,2.665008954445130182e-02,4.951173417277685701e-02,2.794510559648943990e-03,-2.159558878503126458e-02,-1.203627609533244490e-03,-2.665008954445130182e-02,2.665008954445130182e-02
1.473872320901492561e-02,9.276537455555292772e-03,2.665008954445130182e-02,-2.665008954445130182e-02,2.665008954445130182e-02,-6.262119003674573685e-03,-2.665008954445130182e-02,-2.665008954445130182e-02,-1.380907844255236001e-02,2.665008954445130182e-02,1.669941886564649605e-02,2.714159330194853420e-02,2.652087953228105671e-02,2.151788133601401781e-02,-2.330702282431995620e-02,2.665008954445130182e-02,2.665008954445130182e-02,3.384347545491425691e-02,4.414595008588740460e-02,2.665008954445130182e-02,2.665008954445130182e-02,1.203906651683393607e-02,2.665008954445130182e-02,8.669808623650921905e-03,1.730209129451736050e-02,8.939354163969102235e-03,-2.665008954445130182e-02,2.665008954445130182e-02,2.665008954445130182e-02,1.464473234024030526e-02,-2.665008954445130182e-02,-2.665008954445130182e-02,-1.509951326197246299e-02,3.988357246918779186e-02,-2.068791944918550729e-02,1.468571389071489331e-03,1.368651168206001280e-02,1.313280976565322361e-02,1.302214544198233674e-02,-1.161133134414918562e-02,2.665008954445130182e-02,6.781888961046506070e-03,3.002998990295325989e-03,2.665008954445130182e-02,-1.421220701224154906e-02,-1.568820730790877749e-02,1.902175353620405227e-02,2.579465449478799896e-02,-2.665008954445130182e-02,2.665008954445130182e-02
3.357249156359324443e-02,-2.749777363136670164e-02,2.665008954445130182e-02,2.665008954445130182e-02,2.665008954445130182e-02,2.255822513874231744e-02,-2.665008954445130182e-02,2.665008954445130182e-02,-2.678284050353134382e-02,2.665008954445130182e-02,2.721511324659392841e-02,8.066824978490770570e-02,4.104695246943130225e-03,9.038244019540671997e-03,3.506617965582533442e-02,2.665008954445130182e-02,-2.665008954445130182e-02,-1.422091844587249077e-02,-3.938156916061077745e-04,2.665008954445130182e-02,2.665008954445130182e-02,1.527130482087778185e-02,-2.665008954445130182e-02,-4.657868582327875928e-02,3.135006778433201829e-02,3.608798110116187563e-02,2.665008954445130182e-02,2.665008954445130182e-02,2.665008954445130182e-02,-1.050488515326923264e-02,-2.665008954445130182e-02,2.665008954445130182e-02,2.287777695319585108e-02,1.742429821926750472e-02,-2.681030063284239873e-02,6.723633769883018141e-02,-5.823690879128501363e-02,2.691145967262714017e-02,5.711229036078639167e-03,-3.454679092117763500e-02,-2.665008954445130182e-02,-2.509952806035822825e-02,-4.614423604367170334e-02,2.665008954445130182e-02,3.708644999447701339e-03,1.754388856256099832e-02,8.978841273036029108e-03,4.849353078921232046e-02,2.665008954445130182e-02,-2.665008954445130182e-02
3.106288998192248060e-03,-1.765131629415987377e-02,2.665008954445130182e-02,-2.665008954445130182e-02,2.665008954445130182e-02,3.524914850580233936e-03,2.665008954445130182e-02,2.665008954445130182e-02,1.531324587381604520e-02,2.665008954445130182e-02,-2.022446491850834333e-02,3.421124828110717192e-02,-3.757878670412308220e-02,5.743405355104148208e-02,1.331736858537761747e-02,-2.665008954445130182e-02,2.665008954445130182e-02,-1.010572218489041475e-02,-2.297363914039464092e-03,2.665008954445130182e-02,2.665008954445130182e-02,1.043873973493984275e-03,2.665008954445130182e-02,1.680990693284921747e-02,2.524999883303448087e-02,-1.425692760226975574e-02,2.665008954445130182e-02,2.665008954445130182e-02,2.665008954445130182e-02,2.356613398795779496e-02,2.665008954445130182e-02,2.665008954445130182e-02,3.764544330763497371e-02,-3.354986061313842798e-03,-1.456474181801785568e-02,1.048734838149070411e-02,3.057120721018903933e-02,2.022965892663268483e-02,8.525104098303029274e-03,-6.108347190017622379e-03,2.665008954445130182e-02,2.735301636691964827e-02,-1.439404737089673703e-02,2.665008954445130182e-02,4.605018698029143820e-03,2.201551481120082171e-02,3.924854435689464210e-02,7.124816782653200023e-03,-2.665008954445130182e-02,2.665008954445130182e-02
-8.200512399706401737e-04,3.248361594571533891e-03,2.665008954445130182e-02,2.665008954445130182e-02,-2.665008954445130182e-02,8.164476752980225419e-03,2.665008954445130182e-02,-2.665008954445130182e-02,-2.954950079324198710e-03,2.665008954445130182e-02,-1.026643150234543729e-02,6.176638809373374839e-02,-1.411771220444178396e-02,3.311577781188559944e-02,2.786277447988898606e-02,-2.665008954445130182e-02,-2.665008954445130182e-02,2.030535684833787574e-02,-3.158366287697413760e-02,2.665008954445130182e-02,2.665008954445130182e-02,1.141906497970896286e-02,2.665008954445130182e-02,-1.429772005905314419e-02,-6.835801795345011755e-02,-5.018660606707604083e-02,-2.665008954445130182e-02,-2.665008954445130182e-02,-2.665008954445130182e-02,-2.647128298731355953e-02,2.665008954445130182e-02,-2.665008954445130182e-02,-2.298882673253772879e-02,-2.356043632544990024e-02,-3.111036170640685619e-02,-1.149128563534662813e-02,1.380323930986829782e-02,-5.712153879449493460e-03,1.461262376800199006e-02,-1.675927821417158223e-02,-2.665008954445130182e-02,3.346501562782732558e-02,-2.551167293924723467e-02,-2.665008954445130182e-02,3.601905963212045231e-02,-4.565829738517564879e-02,-1.876476757040526156e-03,2.290717719521927209e-02,2.665008954445130182e-02,-2.665008954445130182e-02
-4.312652725596397008e-02,-5.775376622752096019e-03,-2.665008954445130182e-02,2.665008954445130182e-02,2.665008954445130182e-02,5.006492564863434386e-02,2.665008954445130182e-02,2.665008954445130182e-02,-1.049389880648632541e-02,-2.665008954445130182e-02,2.560154697605577373e-02,4.950164284943049144e-03,-2.899148585474301681e-02,-3.106776058843016899e-02,-4.588123178055845269e-02,2.665008954445130182e-02,-2.665008954445130182e-02,2.778111229723103856e-02,1.908580144593368527e-02,2.665008954445130182e-02,-2.665008954445130182e-02,-2.928352624497484059e-03,-2.665008954445130182e-02,-8.789729783815536379e-03,8.604561916891857731e-03,2.243008969132736716e-02,2.665008954445130182e-02,-2.665008954445130182e-02,-2.665008954445130182e-02,3.910038973562027231e-03,-2.665008954445130182e-02,2.665008954445130182e-02,3.669095905632700771e-02,-1.405944834076498957e-03,-2.627129113192205878e-02,1.014075211259410879e-02,-1.014739005428722321e-02,3.570623367608338067e-02,1.195557546240748033e-03,-7.778820279791109210e-04,-2.665008954445130182e-02,-2.420530884231718652e-02,-2.442757777001780886e-02,-2.665008954445130182e-02,-1.691239088848295021e-03,4.234396212402057047e-02,-2.817002396752552734e-02,3.170649966260337405e-02,2.665008954445130182e-02,2.665008954445130182e-02
4.359484608586066366e-03,2.704109204111623116e-02,-2.665008954445130182e-02,2.665008954445130182e-02,2.665008954445130182e-02,-2.033072924198902601e-04,-2.665008954445130182e-02,2.665008954445130182e-02,4.164882563401488269e-02,2.665008954445130182e-02,3.505301048984348078e-02,1.016265819167353791e-02,9.804031919923883107e-03,3.856742642851174185e-02,2.564190802486803269e-02,2.665008954445130182e-02,-2.665008954445130182e-02,1.453683289387674472e-02,-1.177094426730480696e-02,2.665008954445130182e-02,2.665008954445130182e-02,1.322670706176294099e-02,2.665008954445130182e-02,7.811905940821356649e-03,2.282015422600267018e-02,-6.657731676241610518e-03,2.665008954445130182e-02,-2.665008954445130182e-02,2.665008954445130182e-02,3.092708159599202172e-02,2.665008954445130182e-02,2.665008954445130182e-02,1.997928977452364738e-02,4.720985618866639644e-02,4.204506329967235174e-03,-1.124281596055741808e-02,5.789174291186601970e-03,-1.769900064323295247e-02,-1.569615008136232039e-03,-2.196766712730876397e-02,2.665008954445130182e-02,2.865396140470674591e-02,1.137194632167851278e-02,2.665008954445130182e-02,4.488809196986485311e-02,5.375754265327936654e-02,-1.482309242571550403e-02,-2.430468612819016577e-02,-2.665008954445130182e-02,2.665008954445130182e-02
-2.410793741011341140e-02,-1.337989544284231939e-02,-2.665008954445130182e-02,-2.665008954445130182e-02,-2.665008954445130182e-02,7.035499708964065152e-03,-2.665008954445130182e-02,2.665008954445130182e-02,3.502919786749943837e-02,2.665008954445130182e-02,-1.100056270631685935e-02,-8.513110853010125156e-03,-1.579132200453539636e-02,-1.093207698219253801e-02,-3.351495188092880329e-02,2.665008954445130182e-02,-2.665008954445130182e-02,4.272707589638282538e-02,-3.032080306708435230e-02,2.665008954445130182e-02,-2.665008954445130182e-02,-4.894860286196893451e-03,-2.665008954445130182e-02,-1.819549262873664669e-02,-1.943754434874634535e-02,6.476501113504351537e-02,2.665008954445130182e-02,2.665008954445130182e-02,-2.665008954445130182e-02,-2.071361040839833547e-03,-2.665008954445130182e-02,2.665008954445130182e-02,2.098271021882898088e-02,-4.009760781955647863e-02,2.623667549068831040e-02,4.195521082508696376e-02,1.572030292553174002e-02,6.957535174835702274e-02,7.994009623335199266e-03,2.519879957746166705e-03,2.665008954445130182e-02,-1.735878302852343277e-02,-4.486169696177562567e-03,2.665008954445130182e-02,-4.320237966449521315e-03,3.764903994651333519e-02,1.940579758620789713e-02,5.070662589587800195e-02,2.665008954445130182e-02,-2.665008954445130182e-02
-3.814994359695176446e-02,4.051435690745809615e-02,-2.665008954445130182e-02,-2.665008954445130182e-02,2.665008954445130182e-02,-5.694235095547234803e-03,-2.665008954445130182e-02,-2.665008954445130182e-02,-6.581734545426230765e-03,-2.665008954445130182e-02,4.485410423166951571e-03,-2.234570412685018409e-02,-7.504745092779292748e-02,1.770862164670975597e-02,-2.499848268192785689e-02,-2.665008954445130182e-02,2.665008954445130182e-02,7.602028100088992039e-03,-2.179368750361704299e-02,-2.665008954445130182e-02,-2.665008954445130182e-02,9.888635772866726566e-04,2.665008954445130182e-02,-5.828139954036216236e-02,1.177826993947943268e-02,-1.722511944896468195e-02,2.665008954445130182e-02,-2.665008954445130182e-02,-2.665008954445130182e-02,-3.785457890671898445e-02,-2.665008954445130182e-02,-2.665008954445130182e-02,-2.815688876941749644e-02,-6.738249277385675862e-02,-1.180834850895253439e-02,-1.447177647973333856e-02,-4.469605666200904964e-02,-2.520488454420928559e-02,-3.387841760842969646e-02,-7.965855079800193694e-02,2.665008954445130182e-02,3.159882245709653720e-03,-4.344461628075194787e-02,2.665008954445130182e-02,-2.534189911718380886e-02,-3.353180554365486551e-03,2.919088215827939439e-02,-3.618777314702179004e-02,-2.665008954445130182e-02,-2.665008954445130182e-02
