-3.285701575833362836e-02,-3.464789632040875950e-02,1.391567727531926651e-03,-3.464789632040876644e-02,3.473138522720491811e-02,8.912806214474171609e-03,3.473138522720491811e-02,1.801432788297466312e-03,2.270534659935907057e-02,-3.464789632040875950e-02,-2.883202203430884278e-02,2.706274709348747108e-03,-4.582619372716030537e-02,5.023611936834442709e-02,3.473138522720492505e-02,3.473138522720493893e-02,3.473138522720491117e-02,-2.563594330005558239e-02,-3.464789632040875950e-02,2.985909540347121693e-02,-3.464789632040875950e-02,3.473138522720492505e-02,-3.464789632040875950e-02,-3.464789632040875256e-02,-3.464789632040876644e-02,-3.464789632040874562e-02,-3.464789632040875950e-02,3.473138522720493199e-02,-1.303430448477731207e-02,2.056989587444288045e-02,-3.464789632040875256e-02,-3.885433625954720638e-02,3.473138522720491117e-02,-3.464789632040875256e-02,-3.464789632040877337e-02,-3.464789632040875256e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,-3.192182179112404428e-02,4.965123484394736580e-02,3.473138522720491811e-02,3.473138522720491117e-02,-3.464789632040875256e-02,3.473138522720491811e-02,9.349204235003325675e-03,9.653618680692740983e-04,-2.374507211671531004e-02,-3.316092094550232572e-02,3.473138522720491811e-02,3.473138522720491811e-02,-3.464789632040876644e-02,-1.601443712547154577e-02,3.473138522720491811e-02,-6.030985821762007565e-02,-3.464789632040875256e-02,3.473138522720491811e-02,3.473138522720491117e-02,-1.779855584339028879e-02,3.473138522720493199e-02,-3.464789632040876644e-02,3.473138522720492505e-02,3.473138522720492505e-02,-3.464789632040875950e-02,-3.464789632040875950e-02,-7.172322370793179913e-02,-3.464789632040878031e-02,2.012710532221499964e-03,3.473138522720491117e-02,-3.464789632040876644e-02,-3.464789632040878031e-02,3.473138522720491811e-02,-3.464789632040876644e-02,3.473138522720491117e-02,3.473138522720491811e-02,-3.464789632040875950e-02,8.337345322348914400e-03,-3.464789632040876644e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,-2.367256865134902480e-02,-3.464789632040875950e-02,3.473138522720491811e-02,-3.464789632040875950e-02,-3.464789632040875950e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,3.473138522720491811e-02,-1.837863026311264275e-02,3.473138522720492505e-02,3.473138522720491811e-02,1.652498765866462077e-02,-3.464789632040876644e-02,3.473138522720491811e-02,1.328887460261697628e-02,-3.464789632040876644e-02,3.473138522720491811e-02,-3.464789632040875256e-02,3.473138522720491811e-02,3.473138522720491811e-02,-3.464789632040876644e-02
-4.494819608826088053e-02,-3.464789632040875950e-02,4.368018878459480753e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,-7.206159488192227791e-02,-3.464789632040875950e-02,-1.506820602805267369e-02,5.937955410375696241e-02,-3.464789632040875950e-02,1.891361719961073135e-02,1.568897169404369352e-02,1.220946243741371801e-03,-2.023960596214922567e-02,3.473138522720492505e-02,3.473138522720493893e-02,3.473138522720491117e-02,1.310724527083865706e-02,3.473138522720491811e-02,-2.378187120502401816e-02,-3.464789632040875950e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,-3.464789632040875256e-02,3.473138522720492505e-02,-3.464789632040874562e-02,-3.464789632040875950e-02,-3.464789632040876644e-02,-8.116112464047267605e-03,-2.640681447895736056e-02,3.473138522720491117e-02,-4.940765818631555339e-02,-3.464789632040875256e-02,-3.464789632040875256e-02,3.473138522720493199e-02,3.473138522720491117e-02,3.473138522720493199e-02,-3.464789632040875950e-02,-6.860527265101511174e-02,1.132747482713547223e-04,3.473138522720491811e-02,3.473138522720491117e-02,-3.464789632040875256e-02,3.473138522720491811e-02,-5.134954626340192119e-02,4.266792211472653085e-02,-2.198194643041775573e-02,3.190517058373740222e-02,-3.464789632040875950e-02,3.473138522720491811e-02,-3.464789632040876644e-02,1.348132813824735356e-02,-3.464789632040875950e-02,-1.535930106028228145e-02,3.473138522720491117e-02,3.473138522720491811e-02,3.473138522720491117e-02,-1.406208026266650771e-02,-3.464789632040876644e-02,3.473138522720493199e-02,3.473138522720492505e-02,3.473138522720492505e-02,-3.464789632040875950e-02,-3.464789632040875950e-02,-4.681759979241011810e-02,3.473138522720493893e-02,-2.640502256313306470e-02,-3.464789632040875256e-02,-3.464789632040876644e-02,-3.464789632040878031e-02,-3.464789632040875950e-02,-3.464789632040876644e-02,3.473138522720491117e-02,-3.464789632040875950e-02,-3.464789632040875950e-02,1.414975791922977108e-02,-3.464789632040876644e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,-3.316624311780878853e-02,-3.464789632040875950e-02,-3.464789632040875950e-02,-3.464789632040875950e-02,-3.464789632040875950e-02,-3.464789632040876644e-02,3.473138522720491811e-02,-3.464789632040875950e-02,4.301893984880111876e-02,3.473138522720492505e-02,3.473138522720491811e-02,-4.110296383082709393e-02,3.473138522720492505e-02,3.473138522720491811e-02,1.890481599745226157e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,3.473138522720491117e-02,3.473138522720491811e-02,-3.464789632040875950e-02,-3.464789632040876644e-02
-7.095021416873432442e-03,-3.464789632040875950e-02,-4.373328197308297416e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,-4.375036816855195146e-03,-3.464789632040875950e-02,-2.871534983586936790e-02,-3.114710374903245649e-02,3.473138522720491811e-02,1.105077398301122955e-02,-4.031502066997859346e-02,3.065438266631070191e-02,-7.746890120085824297e-03,-3.464789632040876644e-02,-3.464789632040878031e-02,3.473138522720491117e-02,4.466478827344870506e-02,3.473138522720491811e-02,3.201572352550293571e-02,3.473138522720491811e-02,3.473138522720492505e-02,3.473138522720491811e-02,-3.464789632040875256e-02,3.473138522720492505e-02,3.473138522720491117e-02,3.473138522720491811e-02,3.473138522720493199e-02,4.668797886789385898e-02,3.925138851588701877e-02,3.473138522720491117e-02,3.781344915732578332e-02,-3.464789632040875256e-02,3.473138522720491117e-02,3.473138522720493199e-02,3.473138522720491117e-02,3.473138522720493199e-02,3.473138522720491811e-02,-9.982399042980974121e-03,3.347143598745331433e-02,3.473138522720491811e-02,3.473138522720491117e-02,-3.464789632040875256e-02,3.473138522720491811e-02,-4.866879039451948302e-02,-6.870889594057021273e-03,-5.200637129464748959e-02,-5.783255859817284378e-02,-3.464789632040875950e-02,-3.464789632040875950e-02,3.473138522720493199e-02,-8.068976340037786743e-02,-3.464789632040875950e-02,-4.301363784727989248e-02,3.473138522720491117e-02,3.473138522720491811e-02,3.473138522720491117e-02,-5.428738333378645142e-02,3.473138522720493199e-02,-3.464789632040876644e-02,-3.464789632040876644e-02,3.473138522720492505e-02,-3.464789632040875950e-02,3.473138522720491811e-02,2.186015791262245489e-02,-3.464789632040878031e-02,-7.566159986609259647e-02,-3.464789632040875256e-02,3.473138522720492505e-02,-3.464789632040878031e-02,-3.464789632040875950e-02,3.473138522720492505e-02,3.473138522720491117e-02,3.473138522720491811e-02,3.473138522720491811e-02,-3.011345010437056421e-02,-3.464789632040876644e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,-2.133818655919249296e-02,-3.464789632040875950e-02,-3.464789632040875950e-02,3.473138522720491811e-02,-3.464789632040875950e-02,-3.464789632040876644e-02,3.473138522720491811e-02,3.473138522720491811e-02,-2.504282894884696936e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,5.915145106504302724e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,2.812006131426661101e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,3.473138522720491117e-02,3.473138522720491811e-02,-3.464789632040875950e-02,3.473138522720492505e-02
2.193548247971599183e-02,3.473138522720491811e-02,-3.859286145719411504e-02,-3.464789632040876644e-02,3.473138522720491811e-02,-1.842890686972786102e-02,-3.464789632040875950e-02,1.910359330082622709e-02,7.960609382702042366e-03,-3.464789632040875950e-02,-9.502317707842393782e-03,-3.852533578555371319e-02,-1.870990989584151235e-02,4.897891516673143902e-02,-3.464789632040876644e-02,-3.464789632040878031e-02,-3.464789632040875256e-02,-3.468874944295138180e-02,3.473138522720491811e-02,2.791786951055167873e-02,-3.464789632040875950e-02,3.473138522720492505e-02,-3.464789632040875950e-02,3.473138522720491117e-02,-3.464789632040876644e-02,3.473138522720491117e-02,-3.464789632040875950e-02,3.473138522720493199e-02,1.574132728425715194e-02,-3.110980137204156712e-02,-3.464789632040875256e-02,-4.094662892486213186e-03,3.473138522720491117e-02,-3.464789632040875256e-02,-3.464789632040877337e-02,3.473138522720491117e-02,3.473138522720493199e-02,3.473138522720491811e-02,-4.189922221781490095e-04,2.270618594683939881e-02,-3.464789632040875950e-02,-3.464789632040874562e-02,3.473138522720491117e-02,-3.464789632040875950e-02,-4.679703853033791855e-02,-6.103527168564874816e-02,-7.356422688554754494e-03,-1.494524168735868012e-02,3.473138522720491811e-02,3.473138522720491811e-02,-3.464789632040876644e-02,-6.129707574208399096e-02,3.473138522720491811e-02,-2.004744872674459749e-02,-3.464789632040875256e-02,3.473138522720491811e-02,3.473138522720491117e-02,1.707849200275444318e-02,3.473138522720493199e-02,-3.464789632040876644e-02,-3.464789632040876644e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,3.473138522720491811e-02,-2.730127672521156373e-02,3.473138522720493893e-02,-9.461137436557309072e-03,3.473138522720491117e-02,-3.464789632040876644e-02,3.473138522720493893e-02,3.473138522720491811e-02,-3.464789632040876644e-02,3.473138522720491117e-02,3.473138522720491811e-02,-3.464789632040875950e-02,-7.913491230822649117e-03,-3.464789632040876644e-02,3.473138522720493199e-02,3.473138522720491811e-02,-3.833223958317689278e-02,-3.464789632040875950e-02,3.473138522720491811e-02,-3.464789632040875950e-02,-3.464789632040875950e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,-3.464789632040875950e-02,-2.496681798072324099e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,2.559351444233280357e-02,3.473138522720492505e-02,-3.464789632040875950e-02,-3.507632471147228981e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,3.473138522720491117e-02,-3.464789632040875950e-02,3.473138522720491811e-02,-3.464789632040876644e-02
-2.290735050634381577e-03,3.473138522720491811e-02,8.331150141494630956e-03,-3.464789632040876644e-02,-3.464789632040875950e-02,-2.898669236558918186e-02,-3.464789632040875950e-02,-6.444230983631309140e-02,2.160848709716263472e-02,3.473138522720491811e-02,-4.947639229784222235e-03,4.700602369501855060e-02,1.148903277344264125e-02,3.475662908224775791e-03,3.473138522720492505e-02,3.473138522720493893e-02,-3.464789632040875256e-02,-1.485458558558331275e-02,-3.464789632040875950e-02,-2.039252105454092065e-02,3.473138522720491811e-02,3.473138522720492505e-02,3.473138522720491811e-02,-3.464789632040875256e-02,-3.464789632040876644e-02,-3.464789632040874562e-02,-3.464789632040875950e-02,3.473138522720493199e-02,-1.374375940517435710e-02,-1.930243961623761759e-02,-3.464789632040875256e-02,-3.869851103827033015e-03,3.473138522720491117e-02,3.473138522720491117e-02,-3.464789632040877337e-02,-3.464789632040875256e-02,3.473138522720493199e-02,-3.464789632040875950e-02,-1.146137911142947399e-02,2.298060498533675486e-02,3.473138522720491811e-02,-3.464789632040874562e-02,3.473138522720491117e-02,3.473138522720491811e-02,-4.376424663120741243e-02,5.099446583132887650e-02,-4.206952658977636955e-02,-5.381377748120550440e-03,3.473138522720491811e-02,3.473138522720491811e-02,-3.464789632040876644e-02,3.710478121455928341e-02,3.473138522720491811e-02,-4.198472164905456272e-02,3.473138522720491117e-02,-3.464789632040875950e-02,-3.464789632040875256e-02,-8.096582948543395997e-02,-3.464789632040876644e-02,3.473138522720493199e-02,3.473138522720492505e-02,3.473138522720492505e-02,-3.464789632040875950e-02,-3.464789632040875950e-02,-1.485396540862749318e-02,3.473138522720493893e-02,-6.842496319031379781e-02,3.473138522720491117e-02,-3.464789632040876644e-02,-3.464789632040878031e-02,-3.464789632040875950e-02,3.473138522720492505e-02,-3.464789632040875256e-02,-3.464789632040875950e-02,-3.464789632040875950e-02,2.913952567188555359e-02,3.473138522720493199e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,-2.987730504372114806e-02,-3.464789632040875950e-02,3.473138522720491811e-02,3.473138522720491811e-02,-3.464789632040875950e-02,3.473138522720492505e-02,-3.464789632040875950e-02,3.473138522720491811e-02,2.477194367184580928e-02,-3.464789632040876644e-02,3.473138522720491811e-02,5.161439391607663962e-02,-3.464789632040876644e-02,3.473138522720491811e-02,4.160423446939909287e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,-3.464789632040875256e-02,-3.464789632040875950e-02,-3.464789632040875950e-02,3.473138522720492505e-02
-2.201935131918856051e-02,-3.464789632040875950e-02,-1.647140261715308515e-02,3.473138522720492505e-02,-3.464789632040875950e-02,-3.301779566436575074e-03,-3.464789632040875950e-02,-1.880774389402794936e-03,1.913308505149161412e-02,-3.464789632040875950e-02,-1.026692069832751963e-02,1.789956287725291001e-02,2.016673763951269682e-02,3.675735617263541782e-02,3.473138522720492505e-02,3.473138522720493893e-02,-3.464789632040875256e-02,4.665986882045142919e-02,3.473138522720491811e-02,-2.036306231871357932e-03,-3.464789632040875950e-02,3.473138522720492505e-02,-3.464789632040875950e-02,-3.464789632040875256e-02,-3.464789632040876644e-02,3.473138522720491117e-02,3.473138522720491811e-02,3.473138522720493199e-02,5.960556862138439993e-02,1.498124061237886967e-02,-3.464789632040875256e-02,1.571451477966474830e-02,3.473138522720491117e-02,-3.464789632040875256e-02,-3.464789632040877337e-02,3.473138522720491117e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,2.705240099874224591e-02,-2.743156715176015004e-02,3.473138522720491811e-02,-3.464789632040874562e-02,3.473138522720491117e-02,3.473138522720491811e-02,1.841004086028169562e-02,6.169067040168793592e-02,5.323110648406871592e-02,-2.075550670250639676e-02,3.473138522720491811e-02,-3.464789632040875950e-02,-3.464789632040876644e-02,-3.613538729985813630e-02,3.473138522720491811e-02,6.163404847075317633e-02,3.473138522720491117e-02,-3.464789632040875950e-02,3.473138522720491117e-02,6.371361541536679080e-03,-3.464789632040876644e-02,-3.464789632040876644e-02,-3.464789632040876644e-02,3.473138522720492505e-02,3.473138522720491811e-02,3.473138522720491811e-02,4.556215048735956855e-03,3.473138522720493893e-02,2.086761081276670635e-02,3.473138522720491117e-02,-3.464789632040876644e-02,3.473138522720493893e-02,3.473138522720491811e-02,-3.464789632040876644e-02,-3.464789632040875256e-02,-3.464789632040875950e-02,-3.464789632040875950e-02,-1.343175640414173873e-02,-3.464789632040876644e-02,-3.464789632040876644e-02,3.473138522720491811e-02,6.557178428339686081e-03,3.473138522720491811e-02,3.473138522720491811e-02,-3.464789632040875950e-02,3.473138522720491811e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,3.473138522720491811e-02,-1.121593716324642900e-02,-3.464789632040876644e-02,3.473138522720491811e-02,7.468998055193741201e-03,3.473138522720492505e-02,-3.464789632040875950e-02,4.427346573927874729e-02,3.473138522720493199e-02,3.473138522720491811e-02,3.473138522720491117e-02,-3.464789632040875950e-02,-3.464789632040875950e-02,-3.464789632040876644e-02
-3.057237092851080792e-02,-3.464789632040875950e-02,3.682003033076389209e-02,3.473138522720492505e-02,3.473138522720491811e-02,-4.187380523950286898e-02,3.473138522720491811e-02,3.492577799357464430e-02,1.221306753963513486e-01,-3.464789632040875950e-02,1.923707303034615651e-02,-4.266845198398851180e-02,2.152529728064760464e-02,9.530477367001488967e-03,3.473138522720492505e-02,3.473138522720493893e-02,3.473138522720491117e-02,-3.428350689701388596e-03,3.473138522720491811e-02,3.238108307512494594e-02,3.473138522720491811e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,3.473138522720491117e-02,3.473138522720492505e-02,3.473138522720491117e-02,-3.464789632040875950e-02,3.473138522720493199e-02,-8.520364129921260965e-02,-5.638637040286300500e-03,3.473138522720491117e-02,-4.137968170340420443e-02,3.473138522720491117e-02,-3.464789632040875256e-02,3.473138522720493199e-02,-3.464789632040875256e-02,3.473138522720493199e-02,3.473138522720491811e-02,-3.451291255905090949e-02,5.714051082742314241e-02,3.473138522720491811e-02,-3.464789632040874562e-02,-3.464789632040875256e-02,3.473138522720491811e-02,-1.522754559769043912e-02,4.708551028233849689e-02,1.749843417738546417e-02,2.676563562129512588e-02,3.473138522720491811e-02,3.473138522720491811e-02,-3.464789632040876644e-02,2.410751097395252493e-02,3.473138522720491811e-02,2.155106678889529004e-02,-3.464789632040875256e-02,-3.464789632040875950e-02,3.473138522720491117e-02,-4.859666047504851080e-03,3.473138522720493199e-02,3.473138522720493199e-02,-3.464789632040876644e-02,3.473138522720492505e-02,3.473138522720491811e-02,-3.464789632040875950e-02,-6.454725681823381307e-03,3.473138522720493893e-02,-6.461052049307687388e-03,3.473138522720491117e-02,-3.464789632040876644e-02,-3.464789632040878031e-02,-3.464789632040875950e-02,-3.464789632040876644e-02,3.473138522720491117e-02,3.473138522720491811e-02,-3.464789632040875950e-02,5.081403984467990770e-02,-3.464789632040876644e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,-1.058847137773520630e-02,3.473138522720491811e-02,3.473138522720491811e-02,3.473138522720491811e-02,3.473138522720491811e-02,-3.464789632040876644e-02,3.473138522720491811e-02,3.473138522720491811e-02,8.174195566003480962e-02,-3.464789632040876644e-02,3.473138522720491811e-02,5.025815122323023382e-02,3.473138522720492505e-02,3.473138522720491811e-02,3.730320265287079273e-02,3.473138522720493199e-02,3.473138522720491811e-02,-3.464789632040875256e-02,-3.464789632040875950e-02,3.473138522720491811e-02,-3.464789632040876644e-02
7.124039867594368722e-04,-3.464789632040875950e-02,3.366013754009658521e-02,-3.464789632040876644e-02,3.473138522720491811e-02,-1.002099835112420755e-02,3.473138522720491811e-02,2.793187372513443803e-02,4.166450187970836133e-02,3.473138522720491811e-02,-4.330212032697811075e-02,1.032042973172782319e-03,2.850745028535870904e-02,-1.419326495045483173e-02,3.473138522720492505e-02,3.473138522720493893e-02,3.473138522720491117e-02,-5.396335333605963708e-02,-3.464789632040875950e-02,3.482876603192634063e-02,3.473138522720491811e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,3.473138522720491117e-02,3.473138522720492505e-02,3.473138522720491117e-02,-3.464789632040875950e-02,3.473138522720493199e-02,-2.153337645615457582e-02,-4.652579017899189512e-02,3.473138522720491117e-02,-9.917216808120443358e-03,3.473138522720491117e-02,3.473138522720491117e-02,-3.464789632040877337e-02,-3.464789632040875256e-02,-3.464789632040876644e-02,3.473138522720491811e-02,-2.439576418929008395e-02,-9.112663826732416913e-03,-3.464789632040875950e-02,3.473138522720491117e-02,-3.464789632040875256e-02,3.473138522720491811e-02,-2.574810822949639283e-02,-6.240316424364262399e-02,-7.135441556817596898e-02,-3.193956032259788469e-02,-3.464789632040875950e-02,3.473138522720491811e-02,-3.464789632040876644e-02,2.814573936518691491e-02,3.473138522720491811e-02,-2.377983529468082752e-02,-3.464789632040875256e-02,-3.464789632040875950e-02,3.473138522720491117e-02,2.539281429935006523e-02,-3.464789632040876644e-02,3.473138522720493199e-02,3.473138522720492505e-02,-3.464789632040876644e-02,3.473138522720491811e-02,-3.464789632040875950e-02,5.810248551111274300e-03,3.473138522720493893e-02,-4.456718499719639071e-02,-3.464789632040875256e-02,-3.464789632040876644e-02,-3.464789632040878031e-02,3.473138522720491811e-02,3.473138522720492505e-02,3.473138522720491117e-02,3.473138522720491811e-02,-3.464789632040875950e-02,-7.678231426872236982e-03,3.473138522720493199e-02,3.473138522720493199e-02,-3.464789632040875950e-02,1.578162042541240984e-02,3.473138522720491811e-02,-3.464789632040875950e-02,-3.464789632040875950e-02,-3.464789632040875950e-02,3.473138522720492505e-02,3.473138522720491811e-02,-3.464789632040875950e-02,5.215163112493206854e-02,-3.464789632040876644e-02,3.473138522720491811e-02,7.989864684216651386e-03,3.473138522720492505e-02,3.473138522720491811e-02,-7.949526909024834387e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,3.473138522720491117e-02,3.473138522720491811e-02,-3.464789632040875950e-02,3.473138522720492505e-02
1.998654206906298400e-02,3.473138522720491811e-02,3.855367559241396763e-02,3.473138522720492505e-02,-3.464789632040875950e-02,2.040362176022883500e-02,-3.464789632040875950e-02,-3.365491690058891594e-02,1.602671688813486414e-02,3.473138522720491811e-02,6.293077247830095207e-03,3.929092848378845648e-02,-6.726564965691469479e-03,-3.178083037523283388e-02,3.473138522720492505e-02,3.473138522720493893e-02,3.473138522720491117e-02,-2.064015025924881980e-02,-3.464789632040875950e-02,-6.500379371118872318e-03,3.473138522720491811e-02,-3.464789632040876644e-02,3.473138522720491811e-02,-3.464789632040875256e-02,-3.464789632040876644e-02,3.473138522720491117e-02,-3.464789632040875950e-02,3.473138522720493199e-02,-1.079386194674850433e-02,-1.751095491029317636e-02,3.473138522720491117e-02,-4.482565471994074541e-02,-3.464789632040875256e-02,3.473138522720491117e-02,3.473138522720493199e-02,-3.464789632040875256e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,-1.130805186690675770e-02,-2.071979445400268585e-02,-3.464789632040875950e-02,-3.464789632040874562e-02,-3.464789632040875256e-02,3.473138522720491811e-02,-2.285149708275440936e-02,-2.284022173633467115e-02,-8.019820183686047696e-03,2.647213840814342453e-02,-3.464789632040875950e-02,-3.464789632040875950e-02,3.473138522720493199e-02,4.201011062380211741e-02,-3.464789632040875950e-02,1.302381439288254755e-02,3.473138522720491117e-02,3.473138522720491811e-02,-3.464789632040875256e-02,-1.478102477112681543e-02,-3.464789632040876644e-02,3.473138522720493199e-02,3.473138522720492505e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,-3.464789632040875950e-02,3.210643596764457819e-02,-3.464789632040878031e-02,1.022015159242102740e-02,-3.464789632040875256e-02,-3.464789632040876644e-02,-3.464789632040878031e-02,-3.464789632040875950e-02,3.473138522720492505e-02,-3.464789632040875256e-02,-3.464789632040875950e-02,-3.464789632040875950e-02,1.231511299399679071e-02,-3.464789632040876644e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,1.951743963339314797e-02,-3.464789632040875950e-02,3.473138522720491811e-02,-3.464789632040875950e-02,-3.464789632040875950e-02,3.473138522720492505e-02,3.473138522720491811e-02,-3.464789632040875950e-02,3.354808781808717860e-02,-3.464789632040876644e-02,3.473138522720491811e-02,-6.819951320002798356e-02,-3.464789632040876644e-02,3.473138522720491811e-02,3.132540194944659351e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,-3.464789632040875256e-02,3.473138522720491811e-02,-3.464789632040875950e-02,3.473138522720492505e-02
1.436759884170229346e-02,-3.464789632040875950e-02,-3.996839384774488173e-04,-3.464789632040876644e-02,-3.464789632040875950e-02,3.824767488498662278e-03,3.473138522720491811e-02,5.021821149639788678e-02,-6.001380742058248091e-02,3.473138522720491811e-02,-5.285017477656181462e-02,-2.507629641994837608e-02,7.110126433514385447e-03,-2.315258705304287790e-02,-3.464789632040876644e-02,-3.464789632040878031e-02,-3.464789632040875256e-02,-5.160893002262296331e-02,-3.464789632040875950e-02,2.569790105552554813e-02,3.473138522720491811e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,3.473138522720491117e-02,-3.464789632040876644e-02,3.473138522720491117e-02,-3.464789632040875950e-02,-3.464789632040876644e-02,-9.618030984533260108e-03,-3.333467653431740341e-02,3.473138522720491117e-02,-3.441883517637663731e-02,-3.464789632040875256e-02,-3.464789632040875256e-02,-3.464789632040877337e-02,-3.464789632040875256e-02,-3.464789632040876644e-02,3.473138522720491811e-02,8.374571470065338141e-03,3.256755736344518065e-02,-3.464789632040875950e-02,-3.464789632040874562e-02,3.473138522720491117e-02,-3.464789632040875950e-02,-3.308786153543547427e-03,-4.429883276175377443e-02,4.761233347070964461e-02,-3.828848728670744550e-02,-3.464789632040875950e-02,3.473138522720491811e-02,-3.464789632040876644e-02,-2.967351801552674945e-02,-3.464789632040875950e-02,-3.078692216951400048e-03,-3.464789632040875256e-02,-3.464789632040875950e-02,3.473138522720491117e-02,2.654454528108540073e-02,-3.464789632040876644e-02,-3.464789632040876644e-02,-3.464789632040876644e-02,-3.464789632040876644e-02,3.473138522720491811e-02,-3.464789632040875950e-02,2.395741828664358156e-02,-3.464789632040878031e-02,3.012434720972937546e-02,-3.464789632040875256e-02,-3.464789632040876644e-02,3.473138522720493893e-02,-3.464789632040875950e-02,-3.464789632040876644e-02,3.473138522720491117e-02,3.473138522720491811e-02,3.473138522720491811e-02,-5.006220658806867507e-02,3.473138522720493199e-02,3.473138522720493199e-02,-3.464789632040875950e-02,2.012687251133830901e-02,3.473138522720491811e-02,-3.464789632040875950e-02,3.473138522720491811e-02,3.473138522720491811e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,3.473138522720491811e-02,-2.205413523896780983e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,9.838105160246614789e-04,-3.464789632040876644e-02,-3.464789632040875950e-02,-1.230534058513678593e-02,3.473138522720493199e-02,-3.464789632040875950e-02,3.473138522720491117e-02,-3.464789632040875950e-02,-3.464789632040875950e-02,3.473138522720492505e-02
-3.873886203958087915e-02,3.473138522720491811e-02,-9.837657486792489650e-03,3.473138522720492505e-02,-3.464789632040875950e-02,1.220098746895769901e-02,3.473138522720491811e-02,1.870845016280358458e-02,-1.429586285082719982e-02,-3.464789632040875950e-02,1.794304257516566095e-02,2.661589732238530889e-02,-1.298411991948341185e-02,2.478483803710486433e-02,-3.464789632040876644e-02,-3.464789632040878031e-02,3.473138522720491117e-02,5.720240180340845082e-02,3.473138522720491811e-02,7.130930826966028376e-03,-3.464789632040875950e-02,3.473138522720492505e-02,-3.464789632040875950e-02,3.473138522720491117e-02,3.473138522720492505e-02,-3.464789632040874562e-02,3.473138522720491811e-02,3.473138522720493199e-02,-3.397073564799128276e-05,2.676708939382755129e-02,3.473138522720491117e-02,-6.589240737494585914e-03,3.473138522720491117e-02,3.473138522720491117e-02,3.473138522720493199e-02,-3.464789632040875256e-02,3.473138522720493199e-02,-3.464789632040875950e-02,-2.586767746876536544e-02,1.001871882879564260e-02,-3.464789632040875950e-02,-3.464789632040874562e-02,-3.464789632040875256e-02,-3.464789632040875950e-02,-1.721426441104473119e-03,2.085143385528251403e-02,4.199120841412625621e-02,-1.937879315865816479e-02,3.473138522720491811e-02,3.473138522720491811e-02,-3.464789632040876644e-02,-1.475036286862378525e-02,-3.464789632040875950e-02,2.694499229100970339e-02,-3.464789632040875256e-02,3.473138522720491811e-02,-3.464789632040875256e-02,1.310775386441578524e-02,3.473138522720493199e-02,-3.464789632040876644e-02,3.473138522720492505e-02,3.473138522720492505e-02,3.473138522720491811e-02,3.473138522720491811e-02,-1.351168590357771336e-02,-3.464789632040878031e-02,-1.671243233967001146e-03,-3.464789632040875256e-02,3.473138522720492505e-02,3.473138522720493893e-02,3.473138522720491811e-02,-3.464789632040876644e-02,-3.464789632040875256e-02,3.473138522720491811e-02,-3.464789632040875950e-02,4.185026949849027234e-03,-3.464789632040876644e-02,3.473138522720493199e-02,-3.464789632040875950e-02,8.311175127405485974e-03,3.473138522720491811e-02,3.473138522720491811e-02,3.473138522720491811e-02,3.473138522720491811e-02,-3.464789632040876644e-02,3.473138522720491811e-02,-3.464789632040875950e-02,-4.496578493702898388e-02,-3.464789632040876644e-02,-3.464789632040875950e-02,4.554811915643885989e-02,3.473138522720492505e-02,-3.464789632040875950e-02,-7.084576069395974625e-03,3.473138522720493199e-02,3.473138522720491811e-02,-3.464789632040875256e-02,3.473138522720491811e-02,3.473138522720491811e-02,3.473138522720492505e-02
