-2.669752140484903460e-02,-2.669752140484902767e-02,-2.669752140484903460e-02,-2.669752140484902767e-02,2.673566072114166511e-02,-2.669752140484902767e-02,9.310883726971305036e-03,-2.669752140484902767e-02,2.673566072114167205e-02,1.393187903105067189e-02,-2.669752140484902767e-02,2.673566072114167552e-02,-2.669752140484903460e-02,-2.669752140484902420e-02,-2.669752140484902420e-02,2.673566072114167205e-02,2.166278906962611998e-03,-2.669752140484902073e-02,-1.001206177761946453e-02,2.673566072114167205e-02,2.673566072114167205e-02,-2.934968442268855171e-02,-9.759210483859730861e-03,-7.059031702796860971e-03,-2.669752140484902073e-02,-2.669752140484902767e-02,-1.270268431073150704e-02,-2.669752140484903460e-02,2.673566072114167205e-02,-2.669752140484902767e-02,2.673566072114167552e-02,2.673566072114167552e-02,-8.763326540180690211e-03,-2.493406864389467389e-02,2.673566072114168246e-02,2.673566072114167552e-02,2.673566072114167552e-02,-2.669752140484902767e-02,1.742519728901005885e-02,-4.907421948309148574e-02,-2.669752140484903460e-02,-2.669752140484902767e-02,2.673566072114167205e-02,-2.669752140484902420e-02,-2.669752140484902767e-02,-2.669752140484903460e-02,3.161041297343547551e-02,1.134268156747470814e-02,-2.669752140484902767e-02,2.673566072114167205e-02,-3.979847466091570446e-02,-2.669752140484902420e-02,-2.669752140484902420e-02,-2.210949462550400660e-02,2.673566072114167205e-02,2.673566072114166511e-02,-2.669752140484902420e-02,6.634737585206704202e-03,-2.669752140484902420e-02,-2.669752140484902073e-02,-5.148593112706241828e-03,-1.517378445548957580e-02,-2.669752140484902420e-02,-4.756257790339395164e-02,2.673566072114167205e-02,-2.669752140484902420e-02,-2.669752140484902420e-02,2.673566072114166511e-02,-2.669752140484902420e-02,2.673566072114167552e-02,-8.248237818334390112e-03,-2.669752140484903460e-02,2.673566072114167205e-02,-7.626327617042975328e-03,2.673566072114167205e-02,-2.669752140484902420e-02,-2.669752140484902767e-02,5.581045490867420078e-02,2.673566072114166511e-02,-2.669752140484902767e-02,-2.669752140484902420e-02,2.166618275041836197e-02,-8.962947955159892774e-03,2.673566072114167552e-02,-3.334416347994633573e-02,-2.669752140484902767e-02,-2.669752140484902420e-02,-5.681472610153329855e-02,-2.669752140484902767e-02,-3.131702651909792912e-02
-2.669752140484903460e-02,-2.669752140484902767e-02,-2.669752140484903460e-02,-2.669752140484902767e-02,2.673566072114166511e-02,-2.669752140484902767e-02,-3.640368375640554155e-02,2.673566072114167552e-02,-2.669752140484902420e-02,4.505383405455229352e-04,-2.669752140484902767e-02,-2.669752140484902767e-02,-2.669752140484903460e-02,2.673566072114167205e-02,-2.669752140484902420e-02,-2.669752140484902420e-02,2.039765549107805734e-02,2.673566072114166511e-02,-2.232911181883853735e-02,-2.669752140484902420e-02,2.673566072114167205e-02,-4.797651211694242863e-03,-7.001450223425634278e-02,2.122828697643759296e-02,-2.669752140484902073e-02,2.673566072114167552e-02,-1.074587866007967532e-02,2.673566072114168246e-02,-2.669752140484902420e-02,-2.669752140484902767e-02,2.673566072114167552e-02,2.673566072114167552e-02,1.926176285694291418e-02,-5.220857750197525904e-02,-2.669752140484903460e-02,2.673566072114167552e-02,2.673566072114167552e-02,-2.669752140484902767e-02,1.628334700650447761e-02,1.157891811821827252e-02,2.673566072114168246e-02,2.673566072114167552e-02,-2.669752140484902420e-02,2.673566072114167205e-02,-2.669752140484902767e-02,2.673566072114168246e-02,-3.232274137285297538e-03,4.766183630067226396e-02,-2.669752140484902767e-02,2.673566072114167205e-02,-1.038288387358551543e-03,-2.669752140484902420e-02,-2.669752140484902420e-02,-1.579264239800324057e-02,-2.669752140484902420e-02,-2.669752140484902073e-02,-2.669752140484902420e-02,4.854113683735436827e-04,-2.669752140484902420e-02,-2.669752140484902073e-02,-1.751914859605427366e-02,-2.553297971157548335e-02,2.673566072114167205e-02,-1.151987034673094407e-03,-2.669752140484902420e-02,2.673566072114167205e-02,-2.669752140484902420e-02,2.673566072114166511e-02,-2.669752140484902420e-02,-2.669752140484902767e-02,1.085384954869788275e-02,-2.669752140484903460e-02,-2.669752140484902420e-02,-9.635671981931585254e-04,-2.669752140484902420e-02,-2.669752140484902420e-02,-2.669752140484902767e-02,2.469364322065484632e-02,-2.669752140484902073e-02,-2.669752140484902767e-02,2.673566072114167205e-02,-4.796821464338012209e-02,-1.114849876566822821e-02,2.673566072114167552e-02,-1.940388829070746959e-02,-2.669752140484902767e-02,2.673566072114167205e-02,2.122225516791181182e-02,2.673566072114167552e-02,2.782862783745863444e-03
-2.669752140484903460e-02,2.673566072114167552e-02,-2.669752140484903460e-02,2.673566072114167552e-02,-2.669752140484902073e-02,-2.669752140484902767e-02,5.889197356785569500e-03,-2.669752140484902767e-02,-2.669752140484902420e-02,1.778426837424008575e-02,-2.669752140484902767e-02,-2.669752140484902767e-02,2.673566072114168246e-02,2.673566072114167205e-02,-2.669752140484902420e-02,-2.669752140484902420e-02,8.755313223696046740e-03,-2.669752140484902073e-02,-3.332474557260604181e-02,-2.669752140484902420e-02,2.673566072114167205e-02,-1.123025560099928308e-02,3.276205283679535941e-03,4.830907589092009284e-03,2.673566072114166511e-02,-2.669752140484902767e-02,-3.645239689323421378e-02,-2.669752140484903460e-02,2.673566072114167205e-02,2.673566072114167552e-02,2.673566072114167552e-02,2.673566072114167552e-02,-2.963806567517797007e-04,6.266303315605669180e-03,-2.669752140484903460e-02,2.673566072114167552e-02,2.673566072114167552e-02,-2.669752140484902767e-02,-2.817665417320770749e-02,5.008356229924135553e-03,-2.669752140484903460e-02,-2.669752140484902767e-02,-2.669752140484902420e-02,-2.669752140484902420e-02,2.673566072114167552e-02,2.673566072114168246e-02,-1.229735314630807548e-02,1.576948121744164294e-02,2.673566072114167552e-02,-2.669752140484902420e-02,-2.078545780463576798e-02,-2.669752140484902420e-02,2.673566072114167205e-02,6.570597750900411538e-02,-2.669752140484902420e-02,-2.669752140484902073e-02,2.673566072114167205e-02,3.809730400801847328e-02,2.673566072114167205e-02,-2.669752140484902073e-02,1.474339068843496213e-02,-1.697575749240034376e-02,-2.669752140484902420e-02,-1.663827240184207953e-02,2.673566072114167205e-02,2.673566072114167205e-02,-2.669752140484902420e-02,2.673566072114166511e-02,2.673566072114167205e-02,2.673566072114167552e-02,-3.771457919353338444e-03,-2.669752140484903460e-02,-2.669752140484902420e-02,2.767435602078780615e-02,2.673566072114167205e-02,-2.669752140484902420e-02,-2.669752140484902767e-02,8.748570862588692099e-03,2.673566072114166511e-02,-2.669752140484902767e-02,-2.669752140484902420e-02,-3.494803464943607371e-03,-5.314288877709361786e-02,2.673566072114167552e-02,-4.495827559539053442e-02,2.673566072114167552e-02,-2.669752140484902420e-02,-3.420241085073008613e-02,2.673566072114167552e-02,-4.923492903533482207e-03
2.673566072114168246e-02,2.673566072114167552e-02,2.673566072114168246e-02,2.673566072114167552e-02,2.673566072114166511e-02,2.673566072114167552e-02,3.096554153447816926e-02,2.673566072114167552e-02,-2.669752140484902420e-02,1.174572114441260751e-02,2.673566072114167552e-02,-2.669752140484902767e-02,-2.669752140484903460e-02,2.673566072114167205e-02,2.673566072114167205e-02,2.673566072114167205e-02,-1.075795053544254497e-02,2.673566072114166511e-02,1.434401987642878670e-02,-2.669752140484902420e-02,-2.669752140484902420e-02,4.400409695684841249e-02,-3.951860860762712591e-03,2.603342486170246665e-03,2.673566072114166511e-02,2.673566072114167552e-02,2.476885078049353289e-02,-2.669752140484903460e-02,-2.669752140484902420e-02,-2.669752140484902767e-02,2.673566072114167552e-02,2.673566072114167552e-02,-5.262338292092826053e-02,-5.966273365212787332e-03,2.673566072114168246e-02,-2.669752140484902767e-02,-2.669752140484902767e-02,-2.669752140484902767e-02,1.822877613805864647e-02,1.626139422643547083e-03,-2.669752140484903460e-02,2.673566072114167552e-02,-2.669752140484902420e-02,-2.669752140484902420e-02,-2.669752140484902767e-02,-2.669752140484903460e-02,-5.210837931118762756e-02,1.141506545481089582e-03,-2.669752140484902767e-02,-2.669752140484902420e-02,2.615496225443048744e-02,2.673566072114167205e-02,2.673566072114167205e-02,-1.221511156377571260e-02,2.673566072114167205e-02,-2.669752140484902073e-02,-2.669752140484902420e-02,-3.527651835579646150e-02,-2.669752140484902420e-02,2.673566072114166511e-02,4.638202625010156427e-02,2.062387629089054708e-02,-2.669752140484902420e-02,1.604385573192847409e-04,2.673566072114167205e-02,-2.669752140484902420e-02,-2.669752140484902420e-02,2.673566072114166511e-02,2.673566072114167205e-02,2.673566072114167552e-02,-2.492673893262504006e-02,-2.669752140484903460e-02,2.673566072114167205e-02,-1.043973577054367260e-02,-2.669752140484902420e-02,2.673566072114167205e-02,2.673566072114167552e-02,-1.976596640949471531e-02,2.673566072114166511e-02,2.673566072114167552e-02,-2.669752140484902420e-02,3.966776119641417415e-03,1.215212529436656905e-02,2.673566072114167552e-02,9.263293047761377019e-03,2.673566072114167552e-02,2.673566072114167205e-02,-9.186949642098263258e-02,-2.669752140484902767e-02,3.826530136478431283e-03
2.673566072114168246e-02,-2.669752140484902767e-02,-2.669752140484903460e-02,-2.669752140484902767e-02,-2.669752140484902073e-02,-2.669752140484902767e-02,3.076622183562154403e-02,-2.669752140484902767e-02,2.673566072114167205e-02,-5.502656799962461591e-03,2.673566072114167552e-02,-2.669752140484902767e-02,2.673566072114168246e-02,-2.669752140484902420e-02,-2.669752140484902420e-02,2.673566072114167205e-02,-3.807124691471854006e-02,-2.669752140484902073e-02,-2.278421770907875649e-02,2.673566072114167205e-02,2.673566072114167205e-02,6.344125048649349244e-03,-1.685472871450469437e-02,-3.205565056543902870e-03,-2.669752140484902073e-02,-2.669752140484902767e-02,-1.758645989431367046e-02,2.673566072114168246e-02,2.673566072114167205e-02,2.673566072114167552e-02,2.673566072114167552e-02,-2.669752140484902767e-02,-1.810973553368810246e-02,-1.284997912740411599e-02,2.673566072114168246e-02,-2.669752140484902767e-02,2.673566072114167552e-02,-2.669752140484902767e-02,-7.757253081450980053e-03,1.485233510356935571e-02,-2.669752140484903460e-02,-2.669752140484902767e-02,2.673566072114167205e-02,2.673566072114167205e-02,2.673566072114167552e-02,-2.669752140484903460e-02,1.679273164222864004e-02,-4.634720530942890507e-03,-2.669752140484902767e-02,-2.669752140484902420e-02,-3.635840918857492082e-02,2.673566072114167205e-02,2.673566072114167205e-02,-1.097517587792410862e-02,2.673566072114167205e-02,-2.669752140484902073e-02,-2.669752140484902420e-02,1.238308572356449852e-02,-2.669752140484902420e-02,-2.669752140484902073e-02,1.831640206113037059e-02,-2.797615763033220806e-02,-2.669752140484902420e-02,-3.669477861675980983e-03,2.673566072114167205e-02,-2.669752140484902420e-02,-2.669752140484902420e-02,-2.669752140484902073e-02,-2.669752140484902420e-02,-2.669752140484902767e-02,2.101607582113536321e-03,2.673566072114168246e-02,-2.669752140484902420e-02,-4.032203760546983727e-03,2.673566072114167205e-02,2.673566072114167205e-02,2.673566072114167552e-02,-2.448079629484841910e-02,-2.669752140484902073e-02,-2.669752140484902767e-02,2.673566072114167205e-02,-1.168823109805288904e-02,-6.217792847181153118e-03,2.673566072114167552e-02,2.771352525540438441e-02,-2.669752140484902767e-02,-2.669752140484902420e-02,3.310034886044446799e-04,2.673566072114167552e-02,-3.033992947734849566e-02
-2.669752140484903460e-02,2.673566072114167552e-02,2.673566072114168246e-02,2.673566072114167552e-02,2.673566072114166511e-02,-2.669752140484902767e-02,-3.813742836588259605e-02,-2.669752140484902767e-02,-2.669752140484902420e-02,-9.005411359021284548e-03,-2.669752140484902767e-02,2.673566072114167552e-02,-2.669752140484903460e-02,-2.669752140484902420e-02,2.673566072114167205e-02,2.673566072114167205e-02,1.576106638929976322e-02,2.673566072114166511e-02,-1.807057561775719801e-02,2.673566072114167205e-02,2.673566072114167205e-02,-1.712256962720088913e-02,-7.896423664929813971e-03,-4.977504098303475732e-02,-2.669752140484902073e-02,2.673566072114167552e-02,3.122438585179340004e-02,2.673566072114168246e-02,2.673566072114167205e-02,-2.669752140484902767e-02,2.673566072114167552e-02,-2.669752140484902767e-02,-2.540763725899763265e-02,-6.059112298232920309e-03,2.673566072114168246e-02,2.673566072114167552e-02,2.673566072114167552e-02,-2.669752140484902767e-02,1.357810047799056820e-02,-4.225196698223068065e-02,-2.669752140484903460e-02,2.673566072114167552e-02,2.673566072114167205e-02,-2.669752140484902420e-02,-2.669752140484902767e-02,2.673566072114168246e-02,-5.755538129508467465e-03,-1.429005382236679493e-02,-2.669752140484902767e-02,2.673566072114167205e-02,-3.933057685360702438e-02,2.673566072114167205e-02,-2.669752140484902420e-02,5.236626466649348804e-03,-2.669752140484902420e-02,-2.669752140484902073e-02,2.673566072114167205e-02,2.789854363745499898e-03,-2.669752140484902420e-02,-2.669752140484902073e-02,1.292836464371453428e-02,-5.838053047801368411e-02,-2.669752140484902420e-02,3.971468723807903417e-02,2.673566072114167205e-02,2.673566072114167205e-02,2.673566072114167205e-02,-2.669752140484902073e-02,-2.669752140484902420e-02,-2.669752140484902767e-02,-4.372335449482405573e-02,2.673566072114168246e-02,2.673566072114167205e-02,-4.093995719601877230e-04,2.673566072114167205e-02,-2.669752140484902420e-02,-2.669752140484902767e-02,9.713244414571480662e-03,2.673566072114166511e-02,-2.669752140484902767e-02,2.673566072114167205e-02,-3.841139567451378606e-02,3.470081188901989050e-02,2.673566072114167552e-02,-2.241303910057626872e-02,-2.669752140484902767e-02,-2.669752140484902420e-02,1.188816957853149059e-02,-2.669752140484902767e-02,2.002772343431872756e-02
-2.669752140484903460e-02,-2.669752140484902767e-02,-2.669752140484903460e-02,2.673566072114167552e-02,2.673566072114166511e-02,2.673566072114167552e-02,-6.753771171972888787e-02,2.673566072114167552e-02,-2.669752140484902420e-02,1.291042022030736321e-02,-2.669752140484902767e-02,2.673566072114167552e-02,-2.669752140484903460e-02,-2.669752140484902420e-02,2.673566072114167205e-02,-2.669752140484902420e-02,1.067966870546810214e-02,2.673566072114166511e-02,8.023261323102713616e-02,-2.669752140484902420e-02,-2.669752140484902420e-02,8.306339183794027303e-02,-2.795067116994138026e-02,4.091303802732507329e-03,2.673566072114166511e-02,-2.669752140484902767e-02,6.762783096590664796e-03,2.673566072114168246e-02,-2.669752140484902420e-02,-2.669752140484902767e-02,2.673566072114167552e-02,2.673566072114167552e-02,-8.266900324790354970e-03,-1.269750777721308059e-02,2.673566072114168246e-02,-2.669752140484902767e-02,2.673566072114167552e-02,2.673566072114167552e-02,2.423625339484304642e-02,9.148150013350455148e-03,-2.669752140484903460e-02,2.673566072114167552e-02,2.673566072114167205e-02,2.673566072114167205e-02,-2.669752140484902767e-02,-2.669752140484903460e-02,-2.433968251903107990e-02,3.130849412487946709e-02,-2.669752140484902767e-02,-2.669752140484902420e-02,5.118663520320844429e-02,2.673566072114167205e-02,-2.669752140484902420e-02,1.431266074240894123e-02,2.673566072114167205e-02,-2.669752140484902073e-02,2.673566072114167205e-02,-4.212909110834196086e-02,2.673566072114167205e-02,2.673566072114166511e-02,-1.312670312878626636e-02,-7.998985838665168685e-03,-2.669752140484902420e-02,-8.250840721488135465e-03,2.673566072114167205e-02,2.673566072114167205e-02,2.673566072114167205e-02,-2.669752140484902073e-02,2.673566072114167205e-02,2.673566072114167552e-02,5.980965382412414127e-02,-2.669752140484903460e-02,2.673566072114167205e-02,-4.535794552790677059e-03,-2.669752140484902420e-02,-2.669752140484902420e-02,-2.669752140484902767e-02,-1.424679026794303457e-02,-2.669752140484902073e-02,-2.669752140484902767e-02,2.673566072114167205e-02,3.936976541943134483e-02,-1.313134419263853499e-02,2.673566072114167552e-02,1.983921090798825351e-02,-2.669752140484902767e-02,2.673566072114167205e-02,-8.575250087815127972e-03,2.673566072114167552e-02,1.949820588170049843e-02
-2.669752140484903460e-02,2.673566072114167552e-02,2.673566072114168246e-02,-2.669752140484902767e-02,2.673566072114166511e-02,2.673566072114167552e-02,2.647790841677277393e-02,-2.669752140484902767e-02,2.673566072114167205e-02,-1.049361353011191850e-02,2.673566072114167552e-02,2.673566072114167552e-02,2.673566072114168246e-02,-2.669752140484902420e-02,-2.669752140484902420e-02,2.673566072114167205e-02,2.941160557426622524e-02,2.673566072114166511e-02,4.198868552720214781e-03,-2.669752140484902420e-02,-2.669752140484902420e-02,-1.410570537982578504e-02,7.471912597992177302e-03,-1.384515207359565507e-02,-2.669752140484902073e-02,-2.669752140484902767e-02,1.532699443796250137e-02,-2.669752140484903460e-02,-2.669752140484902420e-02,2.673566072114167552e-02,2.673566072114167552e-02,-2.669752140484902767e-02,-2.404768501694653712e-02,-2.668912537583907618e-02,-2.669752140484903460e-02,2.673566072114167552e-02,2.673566072114167552e-02,-2.669752140484902767e-02,-7.318454070171825010e-04,2.708717563522001701e-02,-2.669752140484903460e-02,-2.669752140484902767e-02,2.673566072114167205e-02,-2.669752140484902420e-02,2.673566072114167552e-02,-2.669752140484903460e-02,1.254075939311707563e-02,-1.445377401895304656e-02,-2.669752140484902767e-02,-2.669752140484902420e-02,-1.441350034273131651e-02,-2.669752140484902420e-02,2.673566072114167205e-02,9.012627910331938138e-04,2.673566072114167205e-02,-2.669752140484902073e-02,-2.669752140484902420e-02,1.190446268903882707e-02,-2.669752140484902420e-02,2.673566072114166511e-02,1.334315982224741452e-02,-2.849544590700143348e-02,-2.669752140484902420e-02,-7.486935860247549528e-03,-2.669752140484902420e-02,-2.669752140484902420e-02,-2.669752140484902420e-02,2.673566072114166511e-02,-2.669752140484902420e-02,-2.669752140484902767e-02,1.217350280739023030e-02,-2.669752140484903460e-02,2.673566072114167205e-02,1.593959935721697696e-02,2.673566072114167205e-02,-2.669752140484902420e-02,2.673566072114167552e-02,-5.845893708971685448e-02,2.673566072114166511e-02,-2.669752140484902767e-02,-2.669752140484902420e-02,-5.202425457639123230e-02,-1.381244939905395706e-03,-2.669752140484902767e-02,-4.347113188936684719e-02,2.673566072114167552e-02,-2.669752140484902420e-02,-1.735966444829494318e-02,2.673566072114167552e-02,-1.385887044400007512e-02
2.673566072114168246e-02,-2.669752140484902767e-02,-2.669752140484903460e-02,-2.669752140484902767e-02,-2.669752140484902073e-02,2.673566072114167552e-02,4.902043454585017007e-04,-2.669752140484902767e-02,-2.669752140484902420e-02,1.712424251993695939e-02,2.673566072114167552e-02,2.673566072114167552e-02,-2.669752140484903460e-02,-2.669752140484902420e-02,-2.669752140484902420e-02,2.673566072114167205e-02,-1.929560441493261350e-02,-2.669752140484902073e-02,-2.078274110138053285e-02,-2.669752140484902420e-02,2.673566072114167205e-02,1.553853904906044546e-02,-2.171903343395445440e-02,-5.845366170833615066e-02,2.673566072114166511e-02,2.673566072114167552e-02,-3.851510205870198322e-02,-2.669752140484903460e-02,2.673566072114167205e-02,2.673566072114167552e-02,-2.669752140484902767e-02,-2.669752140484902767e-02,4.551031251528767779e-02,2.943230771111599725e-02,-2.669752140484903460e-02,2.673566072114167552e-02,-2.669752140484902767e-02,-2.669752140484902767e-02,-8.439440586532776650e-03,-4.684300788189083020e-02,2.673566072114168246e-02,-2.669752140484902767e-02,2.673566072114167205e-02,2.673566072114167205e-02,-2.669752140484902767e-02,-2.669752140484903460e-02,-1.882863278045858110e-02,-2.806975671689369844e-02,2.673566072114167552e-02,2.673566072114167205e-02,-1.200265707929019758e-02,-2.669752140484902420e-02,2.673566072114167205e-02,1.120749687735133303e-02,2.673566072114167205e-02,-2.669752140484902073e-02,2.673566072114167205e-02,-2.270746447269510887e-02,2.673566072114167205e-02,2.673566072114166511e-02,2.512849159672812110e-02,1.502485948591003248e-02,2.673566072114167205e-02,-2.098039207588584323e-02,-2.669752140484902420e-02,-2.669752140484902420e-02,2.673566072114167205e-02,-2.669752140484902073e-02,2.673566072114167205e-02,-2.669752140484902767e-02,1.708430427471432922e-02,-2.669752140484903460e-02,-2.669752140484902420e-02,-1.043347419496085289e-02,-2.669752140484902420e-02,2.673566072114167205e-02,-2.669752140484902767e-02,5.879738039990119527e-03,-2.669752140484902073e-02,2.673566072114167552e-02,2.673566072114167205e-02,2.462843839330824611e-02,-1.106303119258403474e-02,-2.669752140484902767e-02,-9.247857169380993558e-03,-2.669752140484902767e-02,-2.669752140484902420e-02,9.953894650223964538e-03,2.673566072114167552e-02,-4.923755403465629107e-03
-2.669752140484903460e-02,-2.669752140484902767e-02,2.673566072114168246e-02,-2.669752140484902767e-02,2.673566072114166511e-02,-2.669752140484902767e-02,2.178665611245168398e-03,2.673566072114167552e-02,2.673566072114167205e-02,-2.732016275623929194e-02,-2.669752140484902767e-02,-2.669752140484902767e-02,-2.669752140484903460e-02,-2.669752140484902420e-02,2.673566072114167205e-02,-2.669752140484902420e-02,1.503375564623984396e-02,-2.669752140484902073e-02,7.944729476108230298e-03,-2.669752140484902420e-02,-2.669752140484902420e-02,-4.071589305912240442e-03,7.374910966458162777e-03,2.233799099546959072e-02,2.673566072114166511e-02,-2.669752140484902767e-02,2.196472377144335908e-02,2.673566072114168246e-02,-2.669752140484902420e-02,-2.669752140484902767e-02,-2.669752140484902767e-02,2.673566072114167552e-02,1.121635876252967921e-02,-1.387975746334401544e-02,-2.669752140484903460e-02,2.673566072114167552e-02,-2.669752140484902767e-02,-2.669752140484902767e-02,5.702014326159976021e-04,3.569682940748548916e-02,-2.669752140484903460e-02,-2.669752140484902767e-02,2.673566072114167205e-02,2.673566072114167205e-02,-2.669752140484902767e-02,2.673566072114168246e-02,-6.245278889933803673e-03,-6.123852676966464598e-02,-2.669752140484902767e-02,-2.669752140484902420e-02,3.738744336259161583e-02,2.673566072114167205e-02,2.673566072114167205e-02,-5.040528678694933436e-03,-2.669752140484902420e-02,2.673566072114166511e-02,-2.669752140484902420e-02,-1.487972789333848883e-02,-2.669752140484902420e-02,-2.669752140484902073e-02,5.081535567455144377e-03,5.160889648596195950e-02,2.673566072114167205e-02,-2.709966426183568755e-02,2.673566072114167205e-02,-2.669752140484902420e-02,2.673566072114167205e-02,2.673566072114166511e-02,2.673566072114167205e-02,2.673566072114167552e-02,-1.246015070596740923e-02,2.673566072114168246e-02,2.673566072114167205e-02,2.691038156044045157e-02,-2.669752140484902420e-02,2.673566072114167205e-02,2.673566072114167552e-02,-8.887897586202238298e-03,-2.669752140484902073e-02,-2.669752140484902767e-02,-2.669752140484902420e-02,-3.785920654313704690e-03,1.172681312754567107e-02,-2.669752140484902767e-02,3.400358534819573637e-03,-2.669752140484902767e-02,2.673566072114167205e-02,1.201622083628304648e-03,2.673566072114167552e-02,-1.792720894748826496e-02
-2.669752140484903460e-02,2.673566072114167552e-02,-2.669752140484903460e-02,2.673566072114167552e-02,2.673566072114166511e-02,2.673566072114167552e-02,-2.980646255478616551e-03,-2.669752140484902767e-02,-2.669752140484902420e-02,1.213410637837615200e-02,-2.669752140484902767e-02,-2.669752140484902767e-02,-2.669752140484903460e-02,-2.669752140484902420e-02,2.673566072114167205e-02,-2.669752140484902420e-02,3.403363519076380017e-02,-2.669752140484902073e-02,1.551039636995115226e-02,2.673566072114167205e-02,2.673566072114167205e-02,2.361470433162021505e-03,-2.308038272489626105e-02,-2.425695672354381827e-02,-2.669752140484902073e-02,2.673566072114167552e-02,-9.077584270027505217e-03,2.673566072114168246e-02,-2.669752140484902420e-02,2.673566072114167552e-02,2.673566072114167552e-02,2.673566072114167552e-02,5.366853429947861936e-02,-5.254646750361140206e-02,-2.669752140484903460e-02,-2.669752140484902767e-02,2.673566072114167552e-02,-2.669752140484902767e-02,-1.318523226235408970e-02,1.243923079969397154e-02,-2.669752140484903460e-02,2.673566072114167552e-02,2.673566072114167205e-02,-2.669752140484902420e-02,-2.669752140484902767e-02,-2.669752140484903460e-02,-5.520462556496901797e-03,-5.882558166627974844e-03,-2.669752140484902767e-02,2.673566072114167205e-02,6.869608486028594245e-03,2.673566072114167205e-02,-2.669752140484902420e-02,-1.090555831187719560e-03,2.673566072114167205e-02,-2.669752140484902073e-02,-2.669752140484902420e-02,3.985596267613757647e-03,-2.669752140484902420e-02,-2.669752140484902073e-02,-4.768501897360816894e-02,2.613181406601722246e-04,2.673566072114167205e-02,-1.155476451543825667e-02,-2.669752140484902420e-02,-2.669752140484902420e-02,2.673566072114167205e-02,2.673566072114166511e-02,-2.669752140484902420e-02,-2.669752140484902767e-02,-2.511357430662583892e-02,-2.669752140484903460e-02,-2.669752140484902420e-02,6.663338235605335358e-04,2.673566072114167205e-02,-2.669752140484902420e-02,-2.669752140484902767e-02,5.522029368933511345e-02,-2.669752140484902073e-02,-2.669752140484902767e-02,2.673566072114167205e-02,-7.432189407867974273e-02,-1.720308955883642285e-02,2.673566072114167552e-02,-1.957244651592494195e-02,2.673566072114167552e-02,2.673566072114167205e-02,-2.203959924482650629e-02,2.673566072114167552e-02,1.293663861200829504e-02
-2.669752140484903460e-02,2.673566072114167552e-02,2.673566072114168246e-02,-2.669752140484902767e-02,-2.669752140484902073e-02,-2.669752140484902767e-02,-2.787492066044195207e-02,-2.669752140484902767e-02,-2.669752140484902420e-02,2.621645143130248504e-02,2.673566072114167552e-02,-2.669752140484902767e-02,2.673566072114168246e-02,-2.669752140484902420e-02,-2.669752140484902420e-02,-2.669752140484902420e-02,-6.789079806355939432e-03,-2.669752140484902073e-02,2.888179257774238159e-02,-2.669752140484902420e-02,2.673566072114167205e-02,-4.505271880896945594e-03,-2.356390081679057141e-02,-1.735397679227991194e-02,2.673566072114166511e-02,2.673566072114167552e-02,4.789615004975345328e-03,-2.669752140484903460e-02,2.673566072114167205e-02,2.673566072114167552e-02,2.673566072114167552e-02,2.673566072114167552e-02,2.376788559851365432e-02,-1.679227080481200327e-02,-2.669752140484903460e-02,2.673566072114167552e-02,2.673566072114167552e-02,2.673566072114167552e-02,-2.067715435900539800e-02,-8.265767325463154944e-03,-2.669752140484903460e-02,-2.669752140484902767e-02,2.673566072114167205e-02,2.673566072114167205e-02,-2.669752140484902767e-02,2.673566072114168246e-02,-3.719666760191560340e-02,-2.489370091899837864e-02,2.673566072114167552e-02,-2.669752140484902420e-02,-2.965081512891237434e-02,2.673566072114167205e-02,2.673566072114167205e-02,-3.016940446980810944e-02,2.673566072114167205e-02,2.673566072114166511e-02,2.673566072114167205e-02,7.681806152021321971e-03,-2.669752140484902420e-02,-2.669752140484902073e-02,9.788402539441963188e-03,-2.707517030960100365e-02,2.673566072114167205e-02,-7.040512596607449713e-03,-2.669752140484902420e-02,-2.669752140484902420e-02,-2.669752140484902420e-02,2.673566072114166511e-02,-2.669752140484902420e-02,-2.669752140484902767e-02,-9.163273085499242659e-03,-2.669752140484903460e-02,-2.669752140484902420e-02,3.113888759909475609e-03,-2.669752140484902420e-02,-2.669752140484902420e-02,2.673566072114167552e-02,-4.730673282534730850e-02,2.673566072114166511e-02,2.673566072114167552e-02,-2.669752140484902420e-02,-5.191121292800567055e-02,1.062155859854516625e-02,-2.669752140484902767e-02,-2.162011341686427210e-02,-2.669752140484902767e-02,2.673566072114167205e-02,2.938696237835953379e-02,2.673566072114167552e-02,1.619639720616747325e-02
